16,273,609.85,220.17,73.82,197.33,1,-1,-1,-1
16,272,518.23,149.34,72.09,190.37,1,-1,-1,-1
16,271,665.80,517.73,158.34,353.96,1,-1,-1,-1
16,269,1489.12,229.02,93.20,199.95,1,-1,-1,-1
16,268,106.00,268.55,118.96,204.47,1,-1,-1,-1
16,267,252.94,559.36,144.18,366.96,1,-1,-1,-1
16,266,14.40,762.58,146.11,318.25,1,-1,-1,-1
17,298,794.79,90.30,67.59,166.74,1,-1,-1,-1
17,296,1124.75,201.50,69.24,183.03,1,-1,-1,-1
17,295,976.01,162.12,69.52,181.65,1,-1,-1,-1
17,294,567.42,168.12,65.76,196.97,1,-1,-1,-1
17,292,1129.29,104.23,58.09,126.78,1,-1,-1,-1
17,291,829.93,26.32,53.57,122.97,1,-1,-1,-1
17,290,949.00,111.41,66.09,185.29,1,-1,-1,-1
17,289,744.42,91.28,62.27,159.18,1,-1,-1,-1
17,288,948.66,1.89,52.70,117.44,1,-1,-1,-1
17,286,703.12,126.12,65.82,176.89,1,-1,-1,-1
17,285,757.29,150.66,78.62,202.84,1,-1,-1,-1
17,284,426.90,201.60,83.86,204.59,1,-1,-1,-1
17,283,373.54,190.71,74.61,202.11,1,-1,-1,-1
17,281,899.41,188.11,83.27,188.42,1,-1,-1,-1
17,280,1059.66,153.19,69.47,191.44,1,-1,-1,-1
17,279,1326.27,174.40,81.47,178.26,1,-1,-1,-1
17,278,871.29,67.56,73.95,166.77,1,-1,-1,-1
17,276,1202.70,240.71,98.11,207.16,1,-1,-1,-1
17,275,1347.41,56.13,57.35,93.39,1,-1,-1,-1
17,274,683.04,230.97,101.64,192.21,1,-1,-1,-1
17,273,611.41,222.30,73.50,196.71,1,-1,-1,-1
17,272,520.16,152.03,71.92,189.89,1,-1,-1,-1
17,271,662.07,522.21,159.43,353.68,1,-1,-1,-1
17,269,1493.07,230.07,94.50,200.26,1,-1,-1,-1
17,268,106.72,269.11,118.77,204.20,1,-1,-1,-1
17,267,248.38,565.15,144.32,369.85,1,-1,-1,-1
17,266,11.71,764.25,145.69,315.92,1,-1,-1,-1
18,298,797.24,89.85,67.78,167.26,1,-1,-1,-1
18,296,1126.83,203.27,70.26,183.19,1,-1,-1,-1
18,295,976.89,160.71,69.74,181.98,1,-1,-1,-1
18,294,567.60,171.46,66.69,197.15,1,-1,-1,-1
18,292,1129.86,105.37,57.64,125.41,1,-1,-1,-1
18,291,835.70,25.38,52.71,122.35,1,-1,-1,-1
18,290,948.67,110.68,67.51,184.61,1,-1,-1,-1
18,289,746.55,91.41,63.16,160.74,1,-1,-1,-1
18,288,950.02,1.75,53.02,116.96,1,-1,-1,-1
18,286,703.72,126.93,66.28,175.46,1,-1,-1,-1
18,285,759.53,153.30,77.89,202.02,1,-1,-1,-1
18,284,428.63,201.51,83.83,204.12,1,-1,-1,-1
18,283,373.74,190.52,74.11,202.18,1,-1,-1,-1
18,281,901.43,187.73,85.16,191.00,1,-1,-1,-1
18,280,1060.94,152.57,69.58,191.50,1,-1,-1,-1
18,279,1328.76,174.49,81.12,177.76,1,-1,-1,-1
18,278,873.51,69.22,74.92,168.27,1,-1,-1,-1
18,276,1212.63,241.99,96.93,207.69,1,-1,-1,-1
18,275,1348.61,55.69,57.24,92.98,1,-1,-1,-1
18,274,682.31,231.03,101.81,192.02,1,-1,-1,-1
18,273,613.34,224.30,73.27,195.98,1,-1,-1,-1
18,272,521.49,151.78,71.81,189.58,1,-1,-1,-1
18,271,658.95,524.31,159.61,353.89,1,-1,-1,-1
18,269,1496.48,230.78,94.79,199.69,1,-1,-1,-1
18,268,107.83,269.53,118.95,204.34,1,-1,-1,-1
18,267,244.24,565.65,144.32,370.11,1,-1,-1,-1
18,266,9.86,767.16,144.76,312.99,1,-1,-1,-1
19,298,797.68,90.04,68.63,168.05,1,-1,-1,-1
19,296,1128.18,202.91,71.32,183.95,1,-1,-1,-1
19,295,977.64,159.21,69.62,182.71,1,-1,-1,-1
19,294,567.36,172.86,67.03,196.23,1,-1,-1,-1
19,292,1130.10,106.10,57.37,125.62,1,-1,-1,-1
19,291,837.29,23.43,53.39,124.01,1,-1,-1,-1
19,290,948.96,111.64,68.53,183.77,1,-1,-1,-1
19,289,747.34,90.65,64.12,162.26,1,-1,-1,-1
19,288,949.94,2.63,53.62,118.20,1,-1,-1,-1
19,286,704.04,126.90,66.89,173.59,1,-1,-1,-1
19,285,760.94,155.27,77.07,201.66,1,-1,-1,-1
19,284,431.20,200.93,83.80,203.75,1,-1,-1,-1
19,283,373.23,190.90,73.75,201.96,1,-1,-1,-1
19,281,904.56,186.50,86.79,192.82,1,-1,-1,-1
19,280,1061.85,153.02,69.36,191.47,1,-1,-1,-1
19,279,1333.07,175.62,79.95,176.64,1,-1,-1,-1
19,278,875.40,69.19,75.69,170.80,1,-1,-1,-1
19,276,1219.52,242.50,96.97,207.77,1,-1,-1,-1
19,275,1349.71,55.79,57.17,92.98,1,-1,-1,-1
19,274,681.81,230.97,101.68,192.72,1,-1,-1,-1
19,273,614.27,226.05,73.38,194.94,1,-1,-1,-1
19,272,522.40,151.82,71.49,190.47,1,-1,-1,-1
19,271,655.52,525.38,159.25,356.52,1,-1,-1,-1
19,269,1499.72,231.94,95.30,199.62,1,-1,-1,-1
19,268,108.19,269.01,119.07,204.43,1,-1,-1,-1
19,267,239.34,566.02,144.13,372.87,1,-1,-1,-1
19,266,8.06,772.11,142.86,308.65,1,-1,-1,-1
20,298,796.95,89.83,69.27,169.53,1,-1,-1,-1
20,296,1130.70,203.10,71.47,184.84,1,-1,-1,-1
20,295,977.94,159.30,69.49,182.35,1,-1,-1,-1
20,294,567.69,172.60,67.00,196.09,1,-1,-1,-1
20,292,1130.88,104.84,57.17,125.51,1,-1,-1,-1
20,291,838.17,22.10,53.54,124.52,1,-1,-1,-1
20,290,948.72,109.16,68.92,181.26,1,-1,-1,-1
20,289,746.75,90.15,64.87,164.53,1,-1,-1,-1
20,288,950.74,2.35,53.47,119.23,1,-1,-1,-1
20,286,702.89,126.67,67.65,172.65,1,-1,-1,-1
20,285,760.93,155.20,76.47,201.12,1,-1,-1,-1
20,284,434.10,201.74,83.75,202.86,1,-1,-1,-1
20,283,373.73,189.95,73.50,202.10,1,-1,-1,-1
20,281,907.32,184.74,87.91,193.44,1,-1,-1,-1
20,280,1061.56,154.80,69.19,190.86,1,-1,-1,-1
20,279,1337.43,175.39,79.10,175.55,1,-1,-1,-1
20,278,878.21,69.29,75.61,172.15,1,-1,-1,-1
20,276,1226.60,243.66,96.09,207.08,1,-1,-1,-1
20,275,1350.12,55.65,57.11,92.69,1,-1,-1,-1
20,274,681.49,230.64,101.27,192.87,1,-1,-1,-1
20,273,614.86,227.09,72.89,194.37,1,-1,-1,-1
20,272,523.39,149.97,71.24,190.56,1,-1,-1,-1
20,271,654.25,525.83,158.69,359.21,1,-1,-1,-1
20,269,1502.40,230.85,96.24,199.33,1,-1,-1,-1
20,268,108.46,268.13,119.45,204.53,1,-1,-1,-1
20,267,233.43,567.90,143.35,374.13,1,-1,-1,-1
20,266,6.31,776.56,141.19,304.36,1,-1,-1,-1
21,299,624.27,0.45,54.99,126.28,1,-1,-1,-1
21,298,797.57,89.89,69.02,170.40,1,-1,-1,-1
21,296,1132.21,203.67,71.56,185.45,1,-1,-1,-1
21,295,978.72,159.88,69.38,181.78,1,-1,-1,-1
21,294,567.06,173.03,67.87,196.23,1,-1,-1,-1
21,292,1131.38,103.83,57.29,124.59,1,-1,-1,-1
21,291,841.49,21.56,53.36,124.82,1,-1,-1,-1
21,290,948.56,109.76,69.19,179.16,1,-1,-1,-1
21,289,747.02,88.25,65.40,166.16,1,-1,-1,-1
21,288,951.38,1.49,52.69,117.84,1,-1,-1,-1
21,286,701.65,125.42,68.21,171.99,1,-1,-1,-1
21,285,760.69,155.53,76.65,201.45,1,-1,-1,-1
21,284,436.10,201.44,83.11,201.80,1,-1,-1,-1
21,283,373.48,189.52,73.61,202.29,1,-1,-1,-1
21,281,909.65,184.40,88.15,194.32,1,-1,-1,-1
21,280,1061.45,154.56,69.05,189.85,1,-1,-1,-1
21,279,1339.96,176.29,78.79,175.10,1,-1,-1,-1
21,278,879.71,68.74,75.22,172.48,1,-1,-1,-1
21,276,1233.86,242.37,94.63,207.58,1,-1,-1,-1
21,275,1350.45,55.94,57.34,91.92,1,-1,-1,-1
21,274,680.96,230.80,101.29,193.61,1,-1,-1,-1
21,273,615.79,228.84,72.54,193.97,1,-1,-1,-1
21,272,525.25,148.83,71.34,190.12,1,-1,-1,-1
21,271,653.47,527.04,157.39,361.25,1,-1,-1,-1
21,269,1508.94,230.75,95.75,199.21,1,-1,-1,-1
21,268,108.29,267.81,119.42,204.55,1,-1,-1,-1
21,267,227.87,572.09,142.18,374.63,1,-1,-1,-1
21,266,3.91,782.71,139.65,298.93,1,-1,-1,-1
22,299,625.13,0.71,55.74,124.63,1,-1,-1,-1
22,298,798.03,91.17,69.07,170.17,1,-1,-1,-1
22,296,1134.00,202.46,71.61,185.86,1,-1,-1,-1
22,295,980.35,160.93,69.25,179.26,1,-1,-1,-1
22,294,566.20,173.12,68.79,196.38,1,-1,-1,-1
22,292,1130.86,103.78,57.40,124.24,1,-1,-1,-1
22,291,844.20,20.57,53.48,123.92,1,-1,-1,-1
22,290,947.98,110.61,69.67,177.10,1,-1,-1,-1
22,289,747.02,87.35,65.75,166.45,1,-1,-1,-1
22,288,951.24,2.10,52.46,118.05,1,-1,-1,-1
22,286,700.12,125.65,69.20,171.63,1,-1,-1,-1
22,285,760.54,155.92,76.80,202.27,1,-1,-1,-1
22,284,437.07,201.38,82.96,201.95,1,-1,-1,-1
22,283,373.53,189.47,74.00,202.80,1,-1,-1,-1
22,281,912.33,184.30,88.31,195.23,1,-1,-1,-1
22,280,1061.38,151.97,69.02,191.17,1,-1,-1,-1
22,279,1342.46,177.11,78.00,175.26,1,-1,-1,-1
22,278,880.76,68.67,74.66,172.96,1,-1,-1,-1
22,276,1239.74,243.82,93.27,207.10,1,-1,-1,-1
22,275,1350.98,55.26,57.23,91.92,1,-1,-1,-1
22,274,679.64,231.34,101.59,194.19,1,-1,-1,-1
22,273,616.35,228.00,72.57,193.47,1,-1,-1,-1
22,272,526.99,148.38,71.15,190.63,1,-1,-1,-1
22,271,653.17,525.33,155.84,362.91,1,-1,-1,-1
22,269,1513.35,231.49,95.35,198.23,1,-1,-1,-1
22,268,108.39,267.20,119.70,204.89,1,-1,-1,-1
22,267,223.52,570.74,141.35,375.87,1,-1,-1,-1
22,266,1.68,787.80,137.94,293.83,1,-1,-1,-1
23,300,1591.80,259.00,82.05,169.99,1,-1,-1,-1
23,299,626.92,0.27,57.10,124.48,1,-1,-1,-1
23,298,799.86,90.61,68.40,168.76,1,-1,-1,-1
23,296,1137.40,201.72,71.92,185.88,1,-1,-1,-1
23,295,979.36,161.76,69.77,178.76,1,-1,-1,-1
23,294,565.53,172.38,69.18,197.28,1,-1,-1,-1
23,292,1130.61,103.07,57.51,124.88,1,-1,-1,-1
23,291,848.36,21.26,53.62,124.74,1,-1,-1,-1
23,290,948.31,107.22,70.03,176.53,1,-1,-1,-1
23,289,746.89,85.60,66.08,168.70,1,-1,-1,-1
23,288,951.87,2.58,52.27,117.63,1,-1,-1,-1
23,286,698.88,125.77,70.21,171.43,1,-1,-1,-1
23,285,761.08,153.94,76.90,202.86,1,-1,-1,-1
23,284,437.89,201.20,82.54,201.70,1,-1,-1,-1
23,283,373.48,188.35,74.27,202.56,1,-1,-1,-1
23,281,914.54,186.78,88.36,193.80,1,-1,-1,-1
23,280,1062.47,148.18,68.70,192.06,1,-1,-1,-1
23,279,1345.61,177.27,77.68,174.27,1,-1,-1,-1
23,278,882.99,68.67,73.92,172.40,1,-1,-1,-1
23,276,1245.15,241.52,94.43,209.27,1,-1,-1,-1
23,275,1351.37,55.29,57.43,91.37,1,-1,-1,-1
23,274,678.64,230.10,102.09,194.64,1,-1,-1,-1
23,273,616.52,226.12,72.62,193.71,1,-1,-1,-1
23,272,528.93,148.11,71.02,191.02,1,-1,-1,-1
23,271,651.68,524.94,155.00,364.19,1,-1,-1,-1
23,269,1519.99,231.66,94.79,198.05,1,-1,-1,-1
23,268,109.31,265.47,119.30,204.75,1,-1,-1,-1
23,267,218.48,571.01,142.28,379.16,1,-1,-1,-1
23,266,0.81,793.45,134.94,288.24,1,-1,-1,-1
24,300,1596.33,260.45,81.34,169.79,1,-1,-1,-1
24,299,628.94,-0.48,58.76,124.96,1,-1,-1,-1
24,298,802.13,91.86,68.25,167.91,1,-1,-1,-1
24,296,1140.05,201.88,72.42,185.62,1,-1,-1,-1
24,295,979.04,162.32,70.45,178.74,1,-1,-1,-1
24,294,565.69,174.58,69.17,197.86,1,-1,-1,-1
24,292,1130.95,102.07,57.31,125.29,1,-1,-1,-1
24,291,851.58,21.52,53.48,126.41,1,-1,-1,-1
24,290,948.35,105.63,70.34,177.59,1,-1,-1,-1
24,289,746.95,86.58,66.58,169.54,1,-1,-1,-1
24,288,952.09,7.21,52.21,119.05,1,-1,-1,-1
24,286,699.55,126.34,70.94,170.97,1,-1,-1,-1
24,285,761.41,153.29,77.31,204.79,1,-1,-1,-1
24,284,438.39,201.16,82.52,201.55,1,-1,-1,-1
24,283,374.41,188.93,75.06,203.10,1,-1,-1,-1
24,281,916.20,189.12,87.80,192.40,1,-1,-1,-1
24,280,1063.74,146.91,68.78,193.37,1,-1,-1,-1
24,279,1347.40,176.91,77.49,174.72,1,-1,-1,-1
24,278,884.73,68.26,73.69,172.33,1,-1,-1,-1
24,276,1252.10,241.57,96.41,210.16,1,-1,-1,-1
24,275,1352.10,55.11,57.59,91.56,1,-1,-1,-1
24,274,677.69,230.06,102.78,195.87,1,-1,-1,-1
24,273,616.24,225.52,73.29,195.48,1,-1,-1,-1
24,272,529.61,148.01,70.96,192.46,1,-1,-1,-1
24,271,648.36,526.81,155.82,365.07,1,-1,-1,-1
24,269,1524.42,231.45,94.40,198.50,1,-1,-1,-1
24,268,110.35,265.03,119.02,204.94,1,-1,-1,-1
24,267,213.39,571.83,144.11,382.05,1,-1,-1,-1
24,266,0.85,800.32,131.28,281.77,1,-1,-1,-1
25,300,1601.61,260.04,81.83,170.76,1,-1,-1,-1
25,299,631.01,-0.67,60.57,125.73,1,-1,-1,-1
25,298,802.30,91.97,68.17,167.63,1,-1,-1,-1
25,296,1141.19,202.52,72.18,185.01,1,-1,-1,-1
25,295,978.81,162.48,70.91,177.52,1,-1,-1,-1
25,294,565.46,174.46,69.77,199.27,1,-1,-1,-1
25,292,1130.80,101.94,57.76,126.28,1,-1,-1,-1
25,291,853.77,18.75,53.91,126.90,1,-1,-1,-1
25,290,948.95,104.86,70.56,178.35,1,-1,-1,-1
25,289,746.37,86.36,67.28,171.66,1,-1,-1,-1
25,286,699.48,126.65,71.19,170.60,1,-1,-1,-1
25,285,759.86,153.58,78.16,205.72,1,-1,-1,-1
25,284,438.05,200.22,82.81,202.06,1,-1,-1,-1
25,283,373.50,187.73,75.92,203.52,1,-1,-1,-1
25,281,917.83,188.61,87.99,192.03,1,-1,-1,-1
25,280,1064.67,144.39,68.52,193.40,1,-1,-1,-1
25,279,1350.64,176.32,77.33,174.47,1,-1,-1,-1
25,278,886.62,69.32,72.35,171.82,1,-1,-1,-1
25,276,1258.78,244.46,97.79,209.28,1,-1,-1,-1
25,275,1352.16,55.32,57.40,91.08,1,-1,-1,-1
25,274,676.75,230.16,103.58,197.37,1,-1,-1,-1
25,273,615.99,225.15,73.78,197.03,1,-1,-1,-1
25,272,530.64,146.91,71.24,194.45,1,-1,-1,-1
25,271,643.26,528.60,157.51,363.76,1,-1,-1,-1
25,269,1529.11,231.78,93.81,198.49,1,-1,-1,-1
25,268,109.83,265.65,119.41,205.43,1,-1,-1,-1
25,267,205.31,573.87,146.34,386.02,1,-1,-1,-1
25,266,0.67,805.00,127.18,276.34,1,-1,-1,-1
26,300,1605.92,262.74,80.77,166.84,1,-1,-1,-1
26,299,631.98,-0.29,62.59,124.47,1,-1,-1,-1
26,298,802.71,92.42,68.72,167.31,1,-1,-1,-1
26,295,977.96,162.46,71.26,177.23,1,-1,-1,-1
26,294,564.16,174.78,70.48,200.34,1,-1,-1,-1
26,292,1131.28,102.65,58.15,128.43,1,-1,-1,-1
26,291,855.56,16.82,53.93,126.91,1,-1,-1,-1
26,290,948.95,106.34,70.46,179.69,1,-1,-1,-1
26,289,746.03,85.01,67.73,171.73,1,-1,-1,-1
26,286,698.00,127.72,72.22,169.86,1,-1,-1,-1
26,285,759.11,154.65,78.76,206.07,1,-1,-1,-1
26,284,438.01,200.24,83.29,202.16,1,-1,-1,-1
26,283,373.65,187.69,76.53,203.52,1,-1,-1,-1
26,281,918.38,188.58,89.28,192.19,1,-1,-1,-1
26,280,1064.76,145.17,68.91,193.25,1,-1,-1,-1
26,279,1352.91,176.04,76.96,175.10,1,-1,-1,-1
26,278,888.04,69.63,72.27,172.44,1,-1,-1,-1
26,276,1265.69,245.89,100.23,208.22,1,-1,-1,-1
26,275,1351.73,54.83,57.55,90.76,1,-1,-1,-1
26,274,676.29,231.54,104.12,197.85,1,-1,-1,-1
26,273,615.60,225.59,73.85,198.38,1,-1,-1,-1
26,271,638.53,531.23,158.72,362.49,1,-1,-1,-1
26,269,1532.14,232.45,93.40,199.33,1,-1,-1,-1
26,268,109.84,265.19,119.10,205.71,1,-1,-1,-1
26,267,199.08,577.50,149.26,384.23,1,-1,-1,-1
26,266,-0.37,806.83,122.51,272.69,1,-1,-1,-1
27,300,1611.44,262.94,81.03,168.36,1,-1,-1,-1
27,299,634.26,-1.00,64.70,124.38,1,-1,-1,-1
27,298,803.01,93.44,68.56,168.11,1,-1,-1,-1
27,295,978.01,162.04,71.29,179.25,1,-1,-1,-1
27,294,564.32,175.08,70.12,200.35,1,-1,-1,-1
27,291,858.81,18.29,53.19,129.74,1,-1,-1,-1
27,290,949.24,110.65,69.80,180.56,1,-1,-1,-1
27,289,745.33,85.11,68.35,171.82,1,-1,-1,-1
27,286,697.45,129.84,73.24,168.77,1,-1,-1,-1
27,285,759.37,155.93,79.18,205.72,1,-1,-1,-1
27,284,438.35,200.74,83.34,201.88,1,-1,-1,-1
27,283,374.53,187.37,76.39,202.84,1,-1,-1,-1
27,281,921.05,186.80,90.54,193.78,1,-1,-1,-1
27,280,1066.65,144.93,69.22,194.30,1,-1,-1,-1
27,279,1356.00,176.52,76.11,175.48,1,-1,-1,-1
27,278,892.44,70.36,72.25,174.03,1,-1,-1,-1
27,276,1273.49,245.83,104.06,208.97,1,-1,-1,-1
27,275,1352.63,54.43,57.39,91.08,1,-1,-1,-1
27,274,675.56,232.31,104.82,198.79,1,-1,-1,-1
27,273,615.24,224.69,73.60,199.02,1,-1,-1,-1
27,271,635.16,534.01,159.29,360.93,1,-1,-1,-1
27,269,1538.75,232.68,92.50,199.02,1,-1,-1,-1
27,268,110.99,265.36,118.61,206.45,1,-1,-1,-1
27,267,193.74,581.80,153.42,384.71,1,-1,-1,-1
27,266,-1.06,811.87,118.24,267.73,1,-1,-1,-1
28,300,1617.44,262.34,81.59,170.24,1,-1,-1,-1
28,299,636.35,-1.22,66.78,124.29,1,-1,-1,-1
28,298,803.97,93.45,68.73,168.47,1,-1,-1,-1
28,295,978.19,164.30,71.59,181.07,1,-1,-1,-1
28,294,563.79,177.13,69.85,200.35,1,-1,-1,-1
28,291,861.58,16.97,52.92,131.97,1,-1,-1,-1
28,289,745.42,85.62,68.51,171.55,1,-1,-1,-1
28,286,696.87,131.01,73.70,168.25,1,-1,-1,-1
28,285,759.02,157.62,78.90,205.09,1,-1,-1,-1
28,284,439.07,200.52,83.38,201.96,1,-1,-1,-1
28,283,376.18,187.92,76.30,203.20,1,-1,-1,-1
28,281,924.08,187.61,92.01,194.68,1,-1,-1,-1
28,280,1066.00,146.27,69.42,194.48,1,-1,-1,-1
28,279,1359.66,177.95,75.20,175.72,1,-1,-1,-1
28,278,895.38,70.27,72.20,174.05,1,-1,-1,-1
28,276,1280.98,247.10,107.10,208.56,1,-1,-1,-1
28,275,1352.99,54.70,57.27,91.03,1,-1,-1,-1
28,274,675.65,233.10,105.03,199.42,1,-1,-1,-1
28,273,615.13,225.05,73.42,199.77,1,-1,-1,-1
28,271,630.99,536.44,160.29,360.72,1,-1,-1,-1
28,269,1543.85,233.65,91.92,201.02,1,-1,-1,-1
28,268,111.21,265.74,118.81,206.76,1,-1,-1,-1
28,267,187.90,585.90,156.43,384.98,1,-1,-1,-1
28,266,-1.96,815.21,112.87,263.48,1,-1,-1,-1
29,300,1621.85,262.80,83.06,172.95,1,-1,-1,-1
29,299,638.86,-0.90,68.57,124.82,1,-1,-1,-1
29,298,804.91,92.78,68.90,169.92,1,-1,-1,-1
29,295,978.20,163.53,71.81,182.38,1,-1,-1,-1
29,294,563.19,178.33,69.93,200.11,1,-1,-1,-1
29,291,863.73,15.92,52.42,133.30,1,-1,-1,-1
29,289,745.60,86.12,68.90,170.81,1,-1,-1,-1
29,286,697.04,131.55,73.76,167.85,1,-1,-1,-1
29,285,759.40,159.49,78.40,204.31,1,-1,-1,-1
29,284,439.68,200.22,83.97,201.78,1,-1,-1,-1
29,283,376.16,187.70,76.23,202.89,1,-1,-1,-1
29,281,926.77,185.80,91.89,194.01,1,-1,-1,-1
29,280,1067.83,146.08,69.86,194.66,1,-1,-1,-1
29,279,1361.46,177.64,75.15,176.85,1,-1,-1,-1
29,278,897.00,70.63,73.01,173.89,1,-1,-1,-1
29,276,1285.91,246.46,110.79,209.95,1,-1,-1,-1
29,275,1354.25,53.53,56.89,90.97,1,-1,-1,-1
29,274,675.84,232.78,105.47,200.19,1,-1,-1,-1
29,273,615.10,225.40,73.31,200.90,1,-1,-1,-1
29,271,626.74,539.31,161.01,360.55,1,-1,-1,-1
29,269,1548.73,235.56,92.06,202.60,1,-1,-1,-1
29,268,111.54,265.03,118.37,206.64,1,-1,-1,-1
29,267,181.42,591.20,158.58,383.92,1,-1,-1,-1
29,266,-2.30,817.87,106.41,259.63,1,-1,-1,-1
30,300,1625.24,262.70,84.37,175.11,1,-1,-1,-1
30,299,640.77,-1.10,69.74,124.36,1,-1,-1,-1
30,298,806.06,91.39,69.30,170.73,1,-1,-1,-1
30,294,564.54,181.45,69.42,199.84,1,-1,-1,-1
30,291,866.96,15.89,51.79,135.04,1,-1,-1,-1
30,289,744.91,88.19,69.22,172.00,1,-1,-1,-1
30,286,697.09,131.35,73.80,167.84,1,-1,-1,-1
30,285,759.05,162.85,79.19,203.87,1,-1,-1,-1
30,284,440.24,200.64,84.10,201.31,1,-1,-1,-1
30,283,376.16,188.33,76.17,202.67,1,-1,-1,-1
30,281,935.29,190.18,92.35,192.09,1,-1,-1,-1
30,280,1068.60,146.99,70.48,195.41,1,-1,-1,-1
30,279,1362.24,177.19,75.41,178.57,1,-1,-1,-1
30,278,897.77,72.35,74.16,173.23,1,-1,-1,-1
30,276,1292.32,247.76,113.74,210.61,1,-1,-1,-1
30,275,1354.78,53.10,56.62,90.92,1,-1,-1,-1
30,274,675.69,235.71,105.47,199.55,1,-1,-1,-1
30,273,614.44,226.80,73.23,202.00,1,-1,-1,-1
30,271,622.69,542.97,161.80,360.43,1,-1,-1,-1
30,269,1554.80,236.66,91.86,203.70,1,-1,-1,-1
30,268,110.97,265.40,118.90,206.63,1,-1,-1,-1
30,267,173.24,595.77,160.72,384.07,1,-1,-1,-1
30,266,-1.30,821.45,100.58,255.49,1,-1,-1,-1
31,300,1628.19,264.37,85.11,175.15,1,-1,-1,-1
31,299,642.53,-0.38,70.54,123.94,1,-1,-1,-1
31,298,807.22,90.57,69.91,172.26,1,-1,-1,-1
31,294,563.28,182.69,70.18,198.93,1,-1,-1,-1
31,291,868.40,14.50,51.59,135.86,1,-1,-1,-1
31,289,745.41,88.26,69.75,173.20,1,-1,-1,-1
31,286,696.26,131.28,73.55,167.80,1,-1,-1,-1
31,285,758.96,163.80,80.03,202.99,1,-1,-1,-1
31,284,440.11,200.39,84.77,201.32,1,-1,-1,-1
31,283,376.33,187.94,76.42,202.55,1,-1,-1,-1
31,281,938.49,192.14,94.98,192.07,1,-1,-1,-1
31,280,1069.23,147.23,70.64,195.90,1,-1,-1,-1
31,279,1363.26,176.78,75.86,179.01,1,-1,-1,-1
31,278,899.11,74.12,75.00,173.35,1,-1,-1,-1
31,276,1297.90,247.53,115.92,212.23,1,-1,-1,-1
31,275,1355.01,52.96,56.42,90.90,1,-1,-1,-1
31,274,674.04,235.48,106.05,200.00,1,-1,-1,-1
31,273,613.55,227.87,73.16,201.96,1,-1,-1,-1
31,271,618.14,546.87,161.82,361.11,1,-1,-1,-1
31,269,1559.62,237.90,91.68,203.08,1,-1,-1,-1
31,268,110.93,264.27,118.72,206.57,1,-1,-1,-1
31,267,165.84,599.66,161.97,383.53,1,-1,-1,-1
31,266,-2.14,825.86,95.78,250.98,1,-1,-1,-1
32,304,952.40,2.18,52.00,124.91,1,-1,-1,-1
32,300,1630.38,266.32,86.82,174.45,1,-1,-1,-1
32,299,644.65,-0.87,71.68,123.35,1,-1,-1,-1
32,298,808.17,89.23,70.38,174.22,1,-1,-1,-1
32,294,562.49,183.84,70.45,199.10,1,-1,-1,-1
32,291,871.52,13.46,51.43,135.90,1,-1,-1,-1
32,289,745.49,89.10,70.14,174.63,1,-1,-1,-1
32,286,696.92,131.47,72.81,167.99,1,-1,-1,-1
32,285,758.30,163.79,80.93,202.68,1,-1,-1,-1
32,284,438.78,200.94,85.53,201.33,1,-1,-1,-1
32,283,377.00,187.81,76.60,202.45,1,-1,-1,-1
32,281,942.29,191.77,97.77,193.61,1,-1,-1,-1
32,280,1071.85,145.96,70.47,196.20,1,-1,-1,-1
32,279,1364.79,177.38,76.20,179.61,1,-1,-1,-1
32,278,900.70,75.30,75.64,174.29,1,-1,-1,-1
32,276,1305.22,248.74,116.31,211.52,1,-1,-1,-1
32,275,1355.48,52.89,56.85,90.93,1,-1,-1,-1
32,274,672.86,235.75,106.75,200.04,1,-1,-1,-1
32,273,614.05,228.79,73.40,202.83,1,-1,-1,-1
32,271,612.89,548.57,161.27,362.09,1,-1,-1,-1
32,269,1564.31,238.42,92.12,202.69,1,-1,-1,-1
32,268,111.30,263.37,119.16,206.85,1,-1,-1,-1
32,267,158.05,601.34,162.30,383.33,1,-1,-1,-1
32,266,-1.91,829.72,91.73,246.72,1,-1,-1,-1
33,305,949.19,108.02,71.37,184.86,1,-1,-1,-1
33,304,953.28,2.99,51.25,125.14,1,-1,-1,-1
33,300,1634.72,266.82,86.71,172.60,1,-1,-1,-1
33,299,647.29,-1.02,71.54,122.41,1,-1,-1,-1
33,298,807.95,88.36,70.99,175.67,1,-1,-1,-1
33,294,561.69,184.49,70.93,198.68,1,-1,-1,-1
33,291,873.13,13.65,51.02,134.77,1,-1,-1,-1
33,289,744.79,89.34,70.43,175.94,1,-1,-1,-1
33,286,697.12,131.33,71.97,167.82,1,-1,-1,-1
33,285,757.89,164.47,81.58,202.44,1,-1,-1,-1
33,284,438.30,199.84,86.37,201.36,1,-1,-1,-1
33,283,377.03,188.27,76.44,202.06,1,-1,-1,-1
33,281,944.42,191.74,99.80,195.24,1,-1,-1,-1
33,280,1073.78,143.05,69.79,196.62,1,-1,-1,-1
33,279,1365.39,178.58,76.77,181.79,1,-1,-1,-1
33,278,902.73,75.06,75.51,174.04,1,-1,-1,-1
33,276,1311.05,248.58,115.76,211.78,1,-1,-1,-1
33,275,1355.38,52.89,56.87,90.92,1,-1,-1,-1
33,274,671.18,236.18,107.55,200.66,1,-1,-1,-1
33,273,613.07,229.41,73.86,203.22,1,-1,-1,-1
33,271,607.30,551.90,160.00,362.14,1,-1,-1,-1
