17,8,1438.84,520.48,59.70,98.82,1,-1,-1,-1
17,7,990.22,627.86,74.58,205.79,1,-1,-1,-1
17,6,1205.21,627.12,76.53,195.14,1,-1,-1,-1
17,5,243.18,807.52,132.85,270.33,1,-1,-1,-1
17,4,804.94,542.65,69.39,171.60,1,-1,-1,-1
17,3,387.71,809.82,119.18,264.96,1,-1,-1,-1
17,2,666.63,709.40,95.63,226.96,1,-1,-1,-1
17,1,754.86,718.89,96.15,213.91,1,-1,-1,-1
18,33,809.02,456.86,51.42,120.53,1,-1,-1,-1
18,32,923.94,470.19,53.62,126.61,1,-1,-1,-1
18,31,1228.74,449.65,56.63,103.09,1,-1,-1,-1
18,30,930.87,571.92,83.65,172.82,1,-1,-1,-1
18,27,1085.00,525.51,63.64,159.69,1,-1,-1,-1
18,25,826.24,492.26,57.08,137.32,1,-1,-1,-1
18,24,766.86,486.68,49.33,107.91,1,-1,-1,-1
18,23,1027.66,534.86,59.31,138.84,1,-1,-1,-1
18,21,787.90,506.34,53.26,129.39,1,-1,-1,-1
18,19,878.57,481.94,65.29,136.83,1,-1,-1,-1
18,18,1262.13,450.03,65.70,107.17,1,-1,-1,-1
18,17,1589.11,673.79,82.37,216.75,1,-1,-1,-1
18,16,880.81,553.79,65.08,160.94,1,-1,-1,-1
18,15,1514.11,529.85,54.25,100.93,1,-1,-1,-1
18,14,1110.91,558.62,67.21,177.47,1,-1,-1,-1
18,13,1051.94,450.66,49.04,126.34,1,-1,-1,-1
18,12,1513.90,672.82,100.30,231.25,1,-1,-1,-1
18,11,1409.93,647.91,85.08,202.38,1,-1,-1,-1
18,10,1059.26,633.45,83.51,196.15,1,-1,-1,-1
18,9,1714.28,836.55,109.83,241.50,1,-1,-1,-1
18,8,1439.29,521.19,60.12,99.24,1,-1,-1,-1
18,7,992.27,628.65,74.73,207.03,1,-1,-1,-1
18,6,1206.53,630.85,77.73,195.48,1,-1,-1,-1
18,5,246.80,807.16,131.89,270.65,1,-1,-1,-1
18,4,805.18,544.18,69.93,173.32,1,-1,-1,-1
18,3,389.13,809.05,120.89,267.20,1,-1,-1,-1
18,2,667.09,711.50,96.03,227.57,1,-1,-1,-1
18,1,754.86,719.98,96.17,214.60,1,-1,-1,-1
19,35,1817.97,782.27,91.33,233.33,1,-1,-1,-1
19,34,1195.48,584.40,56.67,157.80,1,-1,-1,-1
19,33,811.86,457.77,52.04,120.15,1,-1,-1,-1
19,32,926.90,472.21,53.14,125.70,1,-1,-1,-1
19,31,1232.07,450.60,55.99,103.21,1,-1,-1,-1
19,30,931.48,573.14,83.33,173.68,1,-1,-1,-1
19,27,1087.63,526.18,63.48,160.74,1,-1,-1,-1
19,25,827.73,491.40,57.53,138.80,1,-1,-1,-1
19,24,767.70,486.98,49.60,107.85,1,-1,-1,-1
19,23,1029.16,537.03,59.33,137.66,1,-1,-1,-1
19,21,787.97,509.20,53.13,128.32,1,-1,-1,-1
19,19,880.18,484.43,65.46,136.84,1,-1,-1,-1
19,18,1264.63,451.26,66.61,106.88,1,-1,-1,-1
19,17,1583.60,673.78,82.59,217.48,1,-1,-1,-1
19,16,882.43,556.60,64.81,160.46,1,-1,-1,-1
19,15,1514.41,531.25,54.55,101.67,1,-1,-1,-1
19,14,1113.58,560.06,67.22,177.08,1,-1,-1,-1
19,13,1052.24,452.63,49.35,126.64,1,-1,-1,-1
19,12,1513.30,671.39,99.06,230.64,1,-1,-1,-1
19,11,1407.64,649.69,84.23,201.70,1,-1,-1,-1
19,10,1062.06,635.30,81.79,194.79,1,-1,-1,-1
19,9,1719.33,839.89,109.59,239.12,1,-1,-1,-1
19,8,1439.53,521.88,60.77,100.49,1,-1,-1,-1
19,7,995.09,629.77,75.13,207.71,1,-1,-1,-1
19,6,1208.38,634.96,79.23,197.33,1,-1,-1,-1
19,5,249.57,807.91,131.18,270.33,1,-1,-1,-1
19,4,805.18,544.80,70.34,175.12,1,-1,-1,-1
19,3,392.52,808.56,120.91,268.47,1,-1,-1,-1
19,2,666.72,712.27,96.62,228.37,1,-1,-1,-1
19,1,755.04,721.48,96.48,215.16,1,-1,-1,-1
20,36,1475.06,615.47,77.48,190.82,1,-1,-1,-1
20,35,1811.42,784.76,92.80,228.65,1,-1,-1,-1
20,34,1197.70,584.61,55.41,155.13,1,-1,-1,-1
20,32,928.26,473.47,53.53,125.53,1,-1,-1,-1
20,31,1233.87,451.63,55.21,103.20,1,-1,-1,-1
20,30,932.44,574.88,83.07,174.56,1,-1,-1,-1
20,27,1089.47,528.10,63.60,160.35,1,-1,-1,-1
20,25,827.93,490.65,58.39,138.75,1,-1,-1,-1
20,24,769.88,487.91,49.80,108.08,1,-1,-1,-1
20,23,1029.69,537.82,59.34,136.54,1,-1,-1,-1
20,21,787.85,510.10,52.72,126.90,1,-1,-1,-1
20,19,880.75,484.68,65.56,136.82,1,-1,-1,-1
20,18,1266.00,452.12,67.31,107.27,1,-1,-1,-1
20,17,1577.71,672.63,82.72,217.40,1,-1,-1,-1
20,16,883.51,558.28,64.34,160.91,1,-1,-1,-1
20,15,1513.95,530.17,55.11,103.13,1,-1,-1,-1
20,14,1116.83,561.30,66.61,175.51,1,-1,-1,-1
20,13,1052.94,453.29,49.56,126.84,1,-1,-1,-1
20,12,1510.71,671.92,99.02,228.96,1,-1,-1,-1
20,11,1402.98,649.54,84.49,201.09,1,-1,-1,-1
20,10,1066.79,637.16,80.89,194.48,1,-1,-1,-1
20,9,1724.85,840.03,109.19,239.15,1,-1,-1,-1
20,8,1439.33,522.41,60.91,101.02,1,-1,-1,-1
20,7,997.01,631.13,76.03,209.24,1,-1,-1,-1
20,6,1211.84,635.75,80.01,198.80,1,-1,-1,-1
20,5,252.79,808.69,130.96,269.89,1,-1,-1,-1
20,4,805.31,546.26,70.89,175.89,1,-1,-1,-1
20,3,394.55,807.65,121.24,269.75,1,-1,-1,-1
20,2,667.13,713.20,97.06,229.23,1,-1,-1,-1
20,1,754.59,723.18,96.99,215.61,1,-1,-1,-1
21,37,979.88,543.54,51.85,132.49,1,-1,-1,-1
21,36,1476.76,616.49,78.42,191.45,1,-1,-1,-1
21,35,1806.10,787.85,94.39,224.75,1,-1,-1,-1
21,34,1196.38,583.19,55.96,157.33,1,-1,-1,-1
21,32,930.08,474.97,52.85,125.28,1,-1,-1,-1
21,31,1234.93,452.26,54.04,103.34,1,-1,-1,-1
21,30,934.38,578.33,83.12,173.73,1,-1,-1,-1
21,27,1090.77,529.82,63.66,159.43,1,-1,-1,-1
21,25,827.81,490.38,59.04,139.88,1,-1,-1,-1
21,23,1030.01,538.10,59.69,136.71,1,-1,-1,-1
21,21,787.20,509.39,52.47,127.06,1,-1,-1,-1
21,19,881.40,486.08,65.33,136.73,1,-1,-1,-1
21,18,1268.12,454.16,67.50,107.20,1,-1,-1,-1
21,17,1570.66,672.99,82.26,218.37,1,-1,-1,-1
21,16,883.48,559.59,64.30,161.61,1,-1,-1,-1
21,15,1514.31,532.11,55.49,104.17,1,-1,-1,-1
21,14,1117.63,564.11,66.49,174.77,1,-1,-1,-1
21,13,1053.16,453.47,49.72,126.98,1,-1,-1,-1
21,12,1507.58,672.58,99.65,229.40,1,-1,-1,-1
21,11,1400.73,650.02,83.81,201.06,1,-1,-1,-1
21,10,1071.77,640.32,79.93,193.92,1,-1,-1,-1
21,9,1730.88,841.94,106.78,237.38,1,-1,-1,-1
21,8,1439.20,523.53,61.03,101.98,1,-1,-1,-1
21,7,999.29,631.39,76.38,210.23,1,-1,-1,-1
21,6,1214.74,635.91,80.23,198.86,1,-1,-1,-1
21,5,253.95,808.57,130.83,269.89,1,-1,-1,-1
21,4,805.28,548.25,71.26,175.82,1,-1,-1,-1
21,3,396.13,807.16,120.87,270.55,1,-1,-1,-1
21,2,666.72,713.85,97.70,230.79,1,-1,-1,-1
21,1,754.15,725.21,97.07,216.16,1,-1,-1,-1
22,36,1477.60,618.00,79.93,190.68,1,-1,-1,-1
22,35,1798.39,793.33,94.43,219.51,1,-1,-1,-1
22,34,1196.09,582.42,57.14,160.16,1,-1,-1,-1
22,32,932.43,476.76,51.72,124.59,1,-1,-1,-1
22,31,1236.63,451.81,52.89,103.40,1,-1,-1,-1
22,30,935.41,582.48,82.52,172.15,1,-1,-1,-1
22,27,1092.82,533.01,63.08,157.19,1,-1,-1,-1
22,25,828.30,490.81,59.47,139.76,1,-1,-1,-1
22,23,1031.31,538.67,59.98,137.72,1,-1,-1,-1
22,21,787.84,511.76,52.56,126.36,1,-1,-1,-1
22,19,883.64,486.89,65.14,136.07,1,-1,-1,-1
22,18,1270.61,454.95,67.35,107.12,1,-1,-1,-1
22,17,1564.02,673.83,82.49,218.63,1,-1,-1,-1
22,16,884.58,562.68,63.95,161.18,1,-1,-1,-1
22,15,1515.23,534.04,56.01,104.05,1,-1,-1,-1
22,14,1118.87,567.41,65.80,173.26,1,-1,-1,-1
22,13,1053.68,454.82,49.53,127.01,1,-1,-1,-1
22,12,1504.34,672.32,100.98,229.30,1,-1,-1,-1
22,11,1397.31,650.50,83.01,200.41,1,-1,-1,-1
22,10,1075.22,643.19,79.56,194.19,1,-1,-1,-1
22,9,1739.41,839.44,107.47,238.55,1,-1,-1,-1
22,8,1439.61,524.25,60.81,102.34,1,-1,-1,-1
22,7,1001.98,631.74,76.62,210.63,1,-1,-1,-1
22,6,1216.17,636.01,80.12,199.98,1,-1,-1,-1
22,5,256.76,809.03,130.43,269.56,1,-1,-1,-1
22,4,805.83,549.88,71.58,177.23,1,-1,-1,-1
22,3,397.85,807.15,120.29,270.51,1,-1,-1,-1
22,2,665.81,716.04,98.13,231.31,1,-1,-1,-1
22,1,754.15,728.41,97.42,216.60,1,-1,-1,-1
23,36,1480.82,619.40,79.99,188.57,1,-1,-1,-1
23,34,1195.58,582.99,59.01,163.01,1,-1,-1,-1
23,32,933.41,478.01,52.25,125.06,1,-1,-1,-1
23,31,1238.25,452.22,52.37,103.54,1,-1,-1,-1
23,30,936.38,585.94,81.80,171.53,1,-1,-1,-1
23,27,1092.53,535.51,62.93,154.98,1,-1,-1,-1
23,25,829.51,492.47,59.49,139.90,1,-1,-1,-1
23,23,1031.10,540.92,61.45,140.52,1,-1,-1,-1
23,21,788.06,512.27,52.63,126.15,1,-1,-1,-1
23,19,884.02,489.11,65.31,136.48,1,-1,-1,-1
23,18,1272.93,456.60,66.36,106.95,1,-1,-1,-1
23,16,885.68,565.36,63.71,161.16,1,-1,-1,-1
23,15,1515.95,536.87,56.06,103.03,1,-1,-1,-1
23,14,1120.40,574.77,65.93,173.50,1,-1,-1,-1
23,13,1054.26,456.07,49.99,127.44,1,-1,-1,-1
23,12,1501.89,672.68,100.25,230.35,1,-1,-1,-1
23,11,1394.95,652.08,82.43,199.95,1,-1,-1,-1
23,10,1078.46,644.72,79.33,195.26,1,-1,-1,-1
23,9,1746.26,840.28,106.75,238.02,1,-1,-1,-1
23,8,1440.28,526.71,60.32,101.98,1,-1,-1,-1
23,7,1003.71,633.40,77.10,211.56,1,-1,-1,-1
23,6,1219.07,637.71,79.76,201.57,1,-1,-1,-1
23,5,258.64,809.22,130.44,269.39,1,-1,-1,-1
23,4,806.45,551.46,71.54,179.03,1,-1,-1,-1
23,3,400.02,807.60,120.16,270.25,1,-1,-1,-1
23,2,664.45,718.45,99.01,231.47,1,-1,-1,-1
23,1,753.92,732.61,97.36,216.56,1,-1,-1,-1
24,36,1484.27,622.33,79.27,186.35,1,-1,-1,-1
24,34,1194.46,584.68,60.12,163.81,1,-1,-1,-1
24,32,933.78,479.44,52.93,125.17,1,-1,-1,-1
24,31,1239.92,454.23,52.61,103.80,1,-1,-1,-1
24,30,937.24,588.86,81.83,170.53,1,-1,-1,-1
24,27,1092.88,539.07,62.51,152.76,1,-1,-1,-1
24,25,829.12,493.81,59.19,139.08,1,-1,-1,-1
24,23,1031.88,543.21,62.16,141.23,1,-1,-1,-1
24,21,796.73,508.33,51.84,126.42,1,-1,-1,-1
24,19,883.26,492.57,65.17,137.86,1,-1,-1,-1
24,18,1274.58,459.47,65.62,106.27,1,-1,-1,-1
24,16,886.57,568.03,63.25,161.67,1,-1,-1,-1
24,15,1514.22,538.25,56.11,102.58,1,-1,-1,-1
24,14,1121.41,575.41,65.68,171.28,1,-1,-1,-1
24,13,1054.87,458.72,50.02,127.10,1,-1,-1,-1
24,12,1498.78,672.41,100.01,230.92,1,-1,-1,-1
24,11,1391.07,653.30,83.18,199.81,1,-1,-1,-1
24,10,1080.30,646.54,79.17,196.35,1,-1,-1,-1
24,9,1754.62,839.18,105.08,238.02,1,-1,-1,-1
24,8,1439.85,529.24,60.82,101.22,1,-1,-1,-1
24,7,1004.20,635.79,77.44,212.22,1,-1,-1,-1
24,6,1220.99,639.13,79.76,202.49,1,-1,-1,-1
24,5,260.64,808.76,131.64,269.75,1,-1,-1,-1
24,4,807.17,553.03,71.20,180.28,1,-1,-1,-1
24,3,401.92,807.96,119.75,269.15,1,-1,-1,-1
24,2,663.32,721.05,99.93,231.32,1,-1,-1,-1
24,1,753.20,735.44,97.32,216.53,1,-1,-1,-1
25,37,984.35,553.53,55.03,138.49,1,-1,-1,-1
25,34,1193.80,586.75,60.99,165.93,1,-1,-1,-1
25,32,936.35,479.42,53.44,125.56,1,-1,-1,-1
25,31,1241.86,456.45,53.95,103.57,1,-1,-1,-1
25,30,936.99,591.03,81.02,171.11,1,-1,-1,-1
25,27,1094.16,543.09,61.92,151.70,1,-1,-1,-1
25,25,830.42,496.05,58.08,137.81,1,-1,-1,-1
25,23,1033.50,547.05,62.99,142.67,1,-1,-1,-1
25,21,790.52,511.49,51.56,126.97,1,-1,-1,-1
25,19,883.17,493.68,65.32,138.04,1,-1,-1,-1
25,18,1276.92,460.50,65.71,106.71,1,-1,-1,-1
25,16,887.59,569.26,62.94,162.60,1,-1,-1,-1
25,15,1514.85,540.96,56.15,102.55,1,-1,-1,-1
25,14,1122.90,578.03,65.25,170.82,1,-1,-1,-1
25,13,1055.73,459.93,50.04,127.15,1,-1,-1,-1
25,12,1496.84,674.34,100.37,229.70,1,-1,-1,-1
25,11,1388.19,655.82,82.56,199.52,1,-1,-1,-1
25,10,1084.75,647.53,79.93,197.33,1,-1,-1,-1
25,9,1764.87,842.77,102.37,235.88,1,-1,-1,-1
25,8,1438.47,531.11,61.48,100.99,1,-1,-1,-1
25,7,1007.51,637.92,77.71,213.83,1,-1,-1,-1
25,6,1223.49,641.17,80.62,202.98,1,-1,-1,-1
25,5,261.94,808.50,132.79,270.05,1,-1,-1,-1
25,4,808.35,554.74,71.22,180.38,1,-1,-1,-1
25,3,402.82,808.91,119.74,268.40,1,-1,-1,-1
25,2,663.21,723.69,100.32,231.74,1,-1,-1,-1
25,1,753.22,737.99,96.71,216.70,1,-1,-1,-1
26,37,980.89,555.27,57.21,141.93,1,-1,-1,-1
26,34,1193.91,585.64,61.25,167.73,1,-1,-1,-1
26,32,937.64,482.15,53.52,126.05,1,-1,-1,-1
26,31,1242.44,459.18,54.00,102.94,1,-1,-1,-1
26,30,936.75,593.41,80.98,171.32,1,-1,-1,-1
26,27,1094.54,545.06,61.19,150.31,1,-1,-1,-1
26,25,831.08,499.89,57.28,137.14,1,-1,-1,-1
26,23,1033.75,549.54,63.29,143.64,1,-1,-1,-1
26,21,784.54,508.80,50.82,128.36,1,-1,-1,-1
26,19,882.92,495.64,65.11,137.54,1,-1,-1,-1
26,18,1277.56,462.22,65.45,106.13,1,-1,-1,-1
26,16,887.71,569.63,63.30,163.70,1,-1,-1,-1
26,15,1513.74,542.97,56.19,103.09,1,-1,-1,-1
26,14,1124.30,580.58,65.28,172.01,1,-1,-1,-1
26,13,1055.39,460.34,50.06,127.17,1,-1,-1,-1
26,12,1494.51,676.19,100.02,227.00,1,-1,-1,-1
26,11,1387.32,657.27,82.10,199.02,1,-1,-1,-1
26,10,1088.95,649.73,79.61,197.87,1,-1,-1,-1
26,9,1772.75,841.67,102.17,235.41,1,-1,-1,-1
26,8,1438.29,532.68,61.68,101.09,1,-1,-1,-1
26,7,1009.68,642.02,78.44,213.63,1,-1,-1,-1
26,6,1226.26,643.17,82.37,202.56,1,-1,-1,-1
26,5,263.28,808.85,133.34,269.93,1,-1,-1,-1
26,4,808.30,555.84,71.54,181.37,1,-1,-1,-1
26,3,405.54,809.82,119.42,266.37,1,-1,-1,-1
26,2,662.63,726.50,100.89,232.07,1,-1,-1,-1
26,1,752.50,739.70,95.99,217.07,1,-1,-1,-1
27,37,978.72,555.18,60.35,145.16,1,-1,-1,-1
27,34,1194.64,582.57,61.28,166.97,1,-1,-1,-1
27,32,940.13,480.78,53.99,128.31,1,-1,-1,-1
27,31,1244.38,460.02,53.76,103.02,1,-1,-1,-1
27,30,938.65,597.33,80.90,169.11,1,-1,-1,-1
27,27,1095.78,547.17,61.24,150.21,1,-1,-1,-1
27,25,833.31,501.83,57.56,136.46,1,-1,-1,-1
27,21,785.22,512.70,50.51,127.51,1,-1,-1,-1
27,19,885.74,498.98,64.41,137.94,1,-1,-1,-1
27,18,1280.20,463.97,64.99,106.26,1,-1,-1,-1
27,16,887.41,571.32,64.07,162.19,1,-1,-1,-1
27,15,1514.25,544.94,55.64,103.41,1,-1,-1,-1
27,14,1126.92,583.58,65.62,173.54,1,-1,-1,-1
27,13,1055.06,461.60,49.77,126.86,1,-1,-1,-1
27,12,1489.47,678.46,101.23,226.13,1,-1,-1,-1
27,11,1385.56,657.73,82.37,199.62,1,-1,-1,-1
27,10,1093.96,651.86,79.68,198.61,1,-1,-1,-1
27,9,1778.47,841.27,101.47,235.83,1,-1,-1,-1
27,8,1437.90,534.62,62.37,100.32,1,-1,-1,-1
27,7,1014.05,645.65,78.67,212.55,1,-1,-1,-1
27,6,1229.18,648.87,83.04,201.56,1,-1,-1,-1
27,5,266.88,808.53,133.74,270.13,1,-1,-1,-1
27,4,808.30,558.56,72.92,182.26,1,-1,-1,-1
27,3,406.74,809.56,119.49,265.53,1,-1,-1,-1
27,2,662.79,730.26,101.01,232.54,1,-1,-1,-1
27,1,751.88,740.37,95.76,217.67,1,-1,-1,-1
28,37,977.77,554.47,63.06,146.86,1,-1,-1,-1
28,34,1196.04,581.95,61.01,166.92,1,-1,-1,-1
28,32,941.75,481.45,54.65,130.63,1,-1,-1,-1
28,31,1246.24,461.45,53.28,102.74,1,-1,-1,-1
28,30,939.36,598.24,80.87,169.25,1,-1,-1,-1
28,27,1096.68,548.14,61.00,150.38,1,-1,-1,-1
28,25,835.02,503.03,57.19,136.47,1,-1,-1,-1
28,21,786.66,511.62,50.02,127.70,1,-1,-1,-1
28,19,886.74,500.61,63.59,137.92,1,-1,-1,-1
28,18,1282.54,465.04,64.65,106.07,1,-1,-1,-1
28,16,887.96,572.97,64.93,161.45,1,-1,-1,-1
28,15,1515.37,546.32,55.51,102.82,1,-1,-1,-1
28,14,1130.43,583.36,65.85,174.09,1,-1,-1,-1
28,13,1056.27,462.65,49.59,127.48,1,-1,-1,-1
28,12,1487.26,680.48,101.84,226.07,1,-1,-1,-1
28,11,1384.39,657.75,81.72,200.75,1,-1,-1,-1
28,10,1097.99,652.25,79.17,199.62,1,-1,-1,-1
28,9,1783.31,844.08,100.07,234.64,1,-1,-1,-1
28,8,1438.94,534.80,62.87,99.76,1,-1,-1,-1
28,7,1016.98,648.38,79.98,211.91,1,-1,-1,-1
28,6,1231.69,652.96,82.94,200.48,1,-1,-1,-1
28,5,271.18,809.34,133.74,269.67,1,-1,-1,-1
28,4,808.24,560.51,74.19,182.61,1,-1,-1,-1
28,3,408.88,809.80,119.26,265.18,1,-1,-1,-1
28,2,663.77,733.07,100.53,233.08,1,-1,-1,-1
28,1,751.70,742.23,95.58,217.82,1,-1,-1,-1
29,37,976.27,555.67,64.94,148.42,1,-1,-1,-1
29,34,1195.60,584.14,60.15,166.03,1,-1,-1,-1
29,32,943.02,483.37,55.42,132.66,1,-1,-1,-1
29,31,1247.53,464.38,53.81,102.36,1,-1,-1,-1
29,30,940.02,599.41,79.41,169.45,1,-1,-1,-1
29,27,1098.81,550.04,60.52,149.89,1,-1,-1,-1
29,25,836.55,505.84,57.20,136.22,1,-1,-1,-1
29,21,788.96,517.71,50.28,129.09,1,-1,-1,-1
29,19,887.90,502.48,62.99,137.90,1,-1,-1,-1
29,18,1284.55,466.20,64.10,105.06,1,-1,-1,-1
29,16,888.25,573.41,65.04,163.41,1,-1,-1,-1
29,15,1516.28,549.05,55.12,102.65,1,-1,-1,-1
29,14,1132.99,583.70,65.99,173.35,1,-1,-1,-1
29,13,1056.58,464.51,49.15,127.33,1,-1,-1,-1
29,12,1484.57,682.90,101.42,225.35,1,-1,-1,-1
29,11,1381.45,658.69,82.08,200.58,1,-1,-1,-1
29,10,1102.50,653.51,79.35,199.61,1,-1,-1,-1
29,9,1785.76,847.17,99.90,232.72,1,-1,-1,-1
29,8,1438.88,536.91,62.66,99.32,1,-1,-1,-1
29,7,1020.11,652.35,81.48,210.89,1,-1,-1,-1
29,6,1233.21,655.19,82.87,200.54,1,-1,-1,-1
29,5,274.22,809.23,134.03,269.66,1,-1,-1,-1
29,4,808.83,563.09,75.40,182.87,1,-1,-1,-1
29,3,410.77,809.87,118.84,265.75,1,-1,-1,-1
29,2,664.42,735.72,100.46,233.22,1,-1,-1,-1
29,1,752.14,744.34,95.17,218.18,1,-1,-1,-1
30,37,977.02,558.34,65.62,149.74,1,-1,-1,-1
30,34,1197.41,586.06,59.16,163.48,1,-1,-1,-1
30,32,943.79,484.06,55.63,133.42,1,-1,-1,-1
30,31,1249.67,467.33,53.88,101.75,1,-1,-1,-1
30,30,940.80,600.62,77.77,169.80,1,-1,-1,-1
30,27,1099.20,550.88,60.44,148.70,1,-1,-1,-1
30,25,837.27,508.09,57.51,136.93,1,-1,-1,-1
30,21,790.43,522.45,50.50,131.22,1,-1,-1,-1
30,19,888.79,503.76,63.12,137.94,1,-1,-1,-1
30,18,1287.42,466.54,62.82,102.87,1,-1,-1,-1
30,16,888.96,573.08,65.14,165.67,1,-1,-1,-1
30,15,1516.49,551.39,54.56,102.50,1,-1,-1,-1
30,14,1134.34,584.29,65.83,173.36,1,-1,-1,-1
30,13,1057.24,467.09,48.53,126.06,1,-1,-1,-1
30,12,1482.54,685.38,100.24,223.90,1,-1,-1,-1
30,11,1377.65,659.94,83.19,199.97,1,-1,-1,-1
30,10,1106.04,655.23,79.48,199.61,1,-1,-1,-1
30,9,1787.86,850.07,99.76,230.48,1,-1,-1,-1
30,8,1438.41,539.23,62.79,99.30,1,-1,-1,-1
30,7,1022.07,655.10,82.29,209.83,1,-1,-1,-1
30,6,1236.88,657.87,83.68,200.66,1,-1,-1,-1
30,5,277.65,808.74,133.97,269.91,1,-1,-1,-1
30,4,808.36,565.44,76.56,183.37,1,-1,-1,-1
30,3,412.71,809.85,119.37,265.42,1,-1,-1,-1
30,2,664.02,737.46,100.41,233.61,1,-1,-1,-1
30,1,751.91,746.48,95.17,218.76,1,-1,-1,-1
31,37,979.16,559.76,66.06,150.59,1,-1,-1,-1
31,34,1198.38,587.56,58.84,163.59,1,-1,-1,-1
31,32,946.41,484.06,55.52,134.76,1,-1,-1,-1
31,31,1251.44,468.96,54.51,101.07,1,-1,-1,-1
31,30,941.84,604.02,76.29,169.77,1,-1,-1,-1
31,27,1100.64,553.14,60.38,147.54,1,-1,-1,-1
31,25,838.66,510.19,58.60,137.85,1,-1,-1,-1
31,21,791.80,524.37,50.90,131.70,1,-1,-1,-1
31,19,890.20,505.88,62.94,138.49,1,-1,-1,-1
31,18,1288.60,465.28,58.77,98.86,1,-1,-1,-1
31,16,889.20,574.38,65.17,166.20,1,-1,-1,-1
31,15,1516.65,551.98,54.17,102.94,1,-1,-1,-1
31,14,1136.12,585.01,65.74,174.23,1,-1,-1,-1
31,13,1057.12,468.71,48.36,124.87,1,-1,-1,-1
31,12,1482.26,685.88,99.68,222.88,1,-1,-1,-1
31,11,1375.46,661.44,83.99,198.94,1,-1,-1,-1
31,10,1109.39,657.48,79.88,200.22,1,-1,-1,-1
31,9,1791.87,852.04,98.80,228.51,1,-1,-1,-1
31,8,1438.02,541.39,62.61,99.27,1,-1,-1,-1
31,7,1024.82,658.32,82.32,210.15,1,-1,-1,-1
31,6,1240.77,659.14,83.39,200.07,1,-1,-1,-1
31,5,280.85,809.92,133.90,269.24,1,-1,-1,-1
31,4,809.00,567.95,77.97,183.46,1,-1,-1,-1
31,3,415.07,809.91,119.47,265.16,1,-1,-1,-1
31,2,663.87,739.00,100.39,234.45,1,-1,-1,-1
31,1,751.37,749.35,95.43,218.65,1,-1,-1,-1
32,40,1000.02,642.47,54.48,138.47,1,-1,-1,-1
32,39,1708.73,811.14,106.82,224.59,1,-1,-1,-1
32,37,980.91,563.66,66.94,150.65,1,-1,-1,-1
32,34,1199.39,592.17,58.71,166.05,1,-1,-1,-1
32,32,947.73,487.28,55.99,135.28,1,-1,-1,-1
32,31,1253.08,470.50,54.68,100.85,1,-1,-1,-1
32,30,942.31,605.73,74.92,169.44,1,-1,-1,-1
32,27,1100.87,557.10,60.90,147.33,1,-1,-1,-1
32,25,839.25,511.38,58.84,139.25,1,-1,-1,-1
32,21,792.38,526.79,51.57,134.93,1,-1,-1,-1
32,19,891.88,507.77,62.50,137.73,1,-1,-1,-1
32,16,889.62,575.61,65.80,168.09,1,-1,-1,-1
32,15,1516.29,554.01,54.16,103.30,1,-1,-1,-1
32,14,1140.04,586.70,65.63,172.30,1,-1,-1,-1
32,13,1057.09,471.08,48.22,123.43,1,-1,-1,-1
32,12,1478.71,687.10,98.71,222.36,1,-1,-1,-1
32,11,1370.19,663.63,84.85,198.52,1,-1,-1,-1
32,10,1112.16,661.57,80.74,201.04,1,-1,-1,-1
32,9,1796.29,850.81,97.56,228.41,1,-1,-1,-1
32,8,1438.93,542.44,63.03,98.70,1,-1,-1,-1
32,7,1028.37,660.35,82.37,211.78,1,-1,-1,-1
32,6,1243.51,661.70,83.19,200.75,1,-1,-1,-1
32,5,284.13,810.93,134.13,268.50,1,-1,-1,-1
32,4,809.36,571.06,79.54,182.97,1,-1,-1,-1
32,3,415.40,810.15,119.84,265.29,1,-1,-1,-1
32,2,664.01,740.66,100.65,235.09,1,-1,-1,-1
32,1,751.96,753.54,95.93,219.45,1,-1,-1,-1
33,40,1001.02,646.17,56.56,141.27,1,-1,-1,-1
33,39,1702.75,816.79,103.88,218.57,1,-1,-1,-1
33,37,981.24,566.40,67.18,149.30,1,-1,-1,-1
33,34,1200.29,594.09,58.25,166.56,1,-1,-1,-1
33,32,949.88,490.29,56.01,134.41,1,-1,-1,-1
33,31,1253.80,472.37,55.09,100.71,1,-1,-1,-1
33,30,945.41,608.45,75.06,169.58,1,-1,-1,-1
33,27,1099.24,562.18,61.86,147.81,1,-1,-1,-1
33,25,839.42,513.21,58.97,138.85,1,-1,-1,-1
33,21,792.01,528.55,52.33,137.62,1,-1,-1,-1
33,19,890.79,508.74,62.46,137.48,1,-1,-1,-1
33,16,890.79,580.61,65.91,166.83,1,-1,-1,-1
33,15,1515.98,555.43,53.85,102.69,1,-1,-1,-1
33,14,1142.98,587.13,65.84,171.24,1,-1,-1,-1
33,13,1057.57,472.66,47.84,122.09,1,-1,-1,-1
33,12,1477.35,687.90,96.60,222.10,1,-1,-1,-1
33,11,1368.69,666.43,84.36,198.93,1,-1,-1,-1
33,10,1114.44,665.23,81.67,202.24,1,-1,-1,-1
33,9,1800.46,853.15,96.36,226.66,1,-1,-1,-1
33,8,1439.02,545.05,63.05,98.56,1,-1,-1,-1
33,7,1032.24,662.06,82.39,212.97,1,-1,-1,-1
33,6,1246.33,663.55,83.94,203.05,1,-1,-1,-1
33,5,288.14,811.94,133.73,267.63,1,-1,-1,-1
